timestamp,latitude,longitude
1443169827,32.866318,-117.221644
1443169887,32.866098,-117.221594
1443169947,32.866098,-117.221594
1443170007,32.866142,-117.221610
1443170067,32.866142,-117.221610
1443170127,32.866142,-117.221610
1443170187,32.866142,-117.221610
1443170247,32.866130,-117.221560
1443170307,32.866185,-117.221694
1443170367,32.866121,-117.221665
1443170427,32.866150,-117.221681
1443170487,32.866223,-117.221622
1443170547,32.866164,-117.221587
1443170607,32.866132,-117.221667
1443170667,32.866128,-117.221541
1443170727,32.866178,-117.221419
1443170787,32.866213,-117.221573
1443170847,32.866213,-117.221573
1443170907,32.866305,-117.221653
1443170967,32.866210,-117.221658
1443171027,32.866120,-117.221569
1443171087,32.866080,-117.221639
1443171147,32.866151,-117.221590
1443171207,32.866277,-117.221543
1443171267,32.866217,-117.221604
1443171327,32.866189,-117.221754
1443171387,32.866139,-117.221631
1443171447,32.866122,-117.221516
1443171507,32.866266,-117.221665
1443171567,32.866209,-117.221562
1443171627,32.866158,-117.221583
1443171687,32.866117,-117.221617
1443171747,32.866228,-117.221476
1443171807,32.866146,-117.221646
1443171867,32.866060,-117.221593
1443171927,32.866159,-117.221573
1443171987,32.866192,-117.221622
1443172047,32.866189,-117.221596
1443172107,32.866250,-117.221580
1443172167,32.866092,-117.221613
1443172227,32.866061,-117.221619
1443172287,32.866061,-117.221619
1443172347,32.866238,-117.221636
1443172407,32.866115,-117.221486
1443172467,32.866130,-117.221602
1443172527,32.866109,-117.221584
1443172587,32.866108,-117.221529
1443172647,32.866098,-117.221646
1443172707,32.866086,-117.221613
1443172767,32.866165,-117.221473
1443172827,32.866116,-117.221678
1443172887,32.866130,-117.221553
1443172947,32.866080,-117.221648
1443173007,32.866155,-117.221643
1443173067,32.866154,-117.221625
1443173127,32.866159,-117.221600
1443173187,32.866089,-117.221677
1443173247,32.866091,-117.221525
1443173307,32.866352,-117.221462
1443173367,32.866153,-117.221576
1443173427,32.866182,-117.221602
1443173487,32.866187,-117.221621
1443173547,32.866192,-117.221579
1443173607,32.866145,-117.221656
1443173667,32.866148,-117.221623
1443173727,32.866189,-117.221566
1443173787,32.866160,-117.221614
1443173847,32.866160,-117.221614
1443173907,32.866160,-117.221614
1443173967,32.866160,-117.221614
1443174027,32.866141,-117.221632
1443174087,32.866175,-117.221638
1443174147,32.866116,-117.221618
1443174207,32.866137,-117.221679
1443174267,32.866158,-117.221607
1443174327,32.866158,-117.221607
1443174387,32.866258,-117.221548
1443174447,32.866207,-117.221653
1443174507,32.866094,-117.221578
1443174567,32.866113,-117.221618
1443174627,32.866161,-117.221600
1443174687,32.866100,-117.221622
1443174747,32.866195,-117.221597
1443174807,32.866189,-117.221601
1443174867,32.866195,-117.221623
1443174927,32.866140,-117.221545
1443174987,32.866188,-117.221428
1443175047,32.866248,-117.221422
1443175107,32.866188,-117.221515
1443175167,32.866197,-117.221626
1443175227,32.866124,-117.221523
1443175287,32.866053,-117.221493
1443175347,32.866072,-117.221777
1443175407,32.866390,-117.221208
1443175467,32.866288,-117.221555
1443175527,32.866233,-117.221626
1443175587,32.866151,-117.221618
1443175647,32.866256,-117.221484
1443175707,32.866256,-117.221484
1443175767,32.866128,-117.221644
1443175827,32.866034,-117.221716
1443175887,32.866228,-117.221595
1443175947,32.866047,-117.221673
1443176007,32.866171,-117.221366
1443176067,32.866171,-117.221366
1443176127,32.866194,-117.221579
1443176187,32.866127,-117.221626
1443176247,32.866150,-117.221574
1443176307,32.866166,-117.221610
1443176367,32.866163,-117.221518
1443176427,32.866227,-117.221520
1443176487,32.866211,-117.221641
1443176547,32.866157,-117.221599
1443176607,32.866379,-117.221512
1443176667,32.866199,-117.221594
1443176727,32.866134,-117.221468
1443176787,32.866192,-117.221478
1443176847,32.866082,-117.221527
1443176907,32.866158,-117.221556
1443176967,32.865981,-117.221498
1443177027,32.866150,-117.221575
1443177087,32.866122,-117.221561
1443177147,32.866202,-117.221633
1443177207,32.866089,-117.221624
1443177267,32.866275,-117.221613
1443177327,32.866296,-117.221487
1443177387,32.866102,-117.221630
1443177447,32.866209,-117.221629
1443177507,32.866173,-117.221606
1443177567,32.866139,-117.221638
1443177627,32.866139,-117.221638
1443177687,32.866139,-117.221638
1443177747,32.866139,-117.221638
1443177807,32.866114,-117.221572
1443177867,32.866166,-117.221626
1443177927,32.866172,-117.221597
1443177987,32.866270,-117.221466
1443178047,32.866166,-117.221605
1443178107,32.866175,-117.221598
1443178167,32.866177,-117.221569
1443178227,32.866177,-117.221569
1443178287,32.866167,-117.221595
1443178347,32.866114,-117.221617
1443178407,32.866192,-117.221594
1443178467,32.866152,-117.221515
1443178527,32.866209,-117.221634
1443178587,32.866136,-117.221463
1443178647,32.866247,-117.221400
1443178707,32.866163,-117.221526
1443178767,32.866166,-117.221650
1443178827,32.866152,-117.221602
1443178887,32.866261,-117.221674
1443178947,32.866218,-117.221529
1443179007,32.866177,-117.221576
1443179067,32.866048,-117.221763
1443179127,32.866280,-117.221576
1443179187,32.866191,-117.221459
1443179247,32.866225,-117.221594
1443179307,32.866196,-117.221557
1443179367,32.866186,-117.221653
1443179427,32.866256,-117.221467
1443179487,32.866256,-117.221467
1443179547,32.866256,-117.221604
1443179607,32.866221,-117.221572
1443179667,32.866244,-117.221549
1443179727,32.866123,-117.221835
1443179787,32.866123,-117.221835
1443179847,32.866183,-117.221616
1443179907,32.866102,-117.221675
1443179967,32.866244,-117.221610
1443180027,32.866243,-117.221534
1443180087,32.866243,-117.221534
1443180147,32.866268,-117.221595
1443180207,32.866280,-117.221774
1443180267,32.866222,-117.221566
1443180327,32.866120,-117.221514
1443180387,32.866176,-117.221739
1443180447,32.866178,-117.221684
1443180507,32.866146,-117.221532
1443180567,32.866173,-117.221642
1443180627,32.866203,-117.221517
1443180687,32.866248,-117.221528
1443180747,32.866145,-117.221579
1443180807,32.866296,-117.221597
1443180867,32.866182,-117.221604
1443180927,32.866146,-117.221567
1443180987,32.866231,-117.221659
1443181047,32.866161,-117.221612
1443181107,32.866164,-117.221648
1443181167,32.866254,-117.221496
1443181227,32.866239,-117.221636
1443181287,32.866191,-117.221580
1443181347,32.866191,-117.221580
1443181407,32.866144,-117.221660
1443181467,32.866237,-117.221641
1443181527,32.866156,-117.221602
1443181587,32.866131,-117.221588
1443181647,32.866132,-117.221579
1443181707,32.866182,-117.221563
1443181767,32.866261,-117.221616
1443181827,32.866261,-117.221616
1443181887,32.866156,-117.221609
1443181947,32.866156,-117.221609
1443182007,32.866208,-117.221674
1443182067,32.866208,-117.221674
1443182127,32.866245,-117.221577
1443182187,32.866204,-117.221571
1443182247,32.866198,-117.221528
1443182307,32.866156,-117.221585
1443182367,32.866281,-117.221762
1443182427,32.866206,-117.221614
1443182487,32.866162,-117.221627
1443182547,32.866191,-117.221626
1443182607,32.866213,-117.221791
1443182667,32.866182,-117.221556
1443182727,32.866153,-117.221640
1443182787,32.866183,-117.221741
1443182847,32.866183,-117.221696
1443182907,32.866183,-117.221696
1443182967,32.866170,-117.221585
1443183027,32.866235,-117.221656
1443183087,32.866176,-117.221463
1443183147,32.866176,-117.221463
1443183207,32.866065,-117.221507
1443183267,32.866073,-117.221598
1443183327,32.866073,-117.221598
1443183387,32.866127,-117.221580
1443183447,32.866166,-117.221620
1443183507,32.866214,-117.221551
1443183567,32.866192,-117.221571
1443183627,32.866235,-117.221627
1443183687,32.866186,-117.221525
1443183747,32.866139,-117.221586
1443183807,32.866147,-117.221632
1443183867,32.866066,-117.221614
1443183927,32.866175,-117.221461
1443183987,32.866167,-117.221588
1443184047,32.866126,-117.221559
1443184107,32.866176,-117.221647
1443184167,32.866146,-117.221525
1443184227,32.866135,-117.221559
1443184287,32.866113,-117.221586
1443184347,32.866185,-117.221673
1443184407,32.866054,-117.221564
1443184467,32.866054,-117.221564
1443184527,32.866140,-117.221584
1443184587,32.866148,-117.221619
1443184647,32.866135,-117.221671
1443184707,32.866231,-117.221634
1443184767,32.866122,-117.221716
1443184827,32.866244,-117.221472
1443184887,32.866182,-117.221604
1443184947,32.866138,-117.221605
1443185007,32.866026,-117.221587
1443185067,32.866174,-117.221599
1443185127,32.866227,-117.221611
1443185187,32.866201,-117.221593
1443185247,32.866199,-117.221596
1443185307,32.866228,-117.221505
1443185367,32.866186,-117.221614
1443185427,32.866173,-117.221695
1443185487,32.866143,-117.221597
1443185547,32.866080,-117.221616
1443185607,32.866125,-117.221654
1443185667,32.866144,-117.221578
1443185727,32.866240,-117.221633
1443185787,32.866095,-117.221475
1443185847,32.866091,-117.221557
1443185907,32.866178,-117.221630
1443185967,32.866111,-117.221565
1443186027,32.866202,-117.221601
1443186087,32.866214,-117.221643
1443186147,32.866118,-117.221543
1443186207,32.866128,-117.221593
1443186267,32.866147,-117.221465
1443186327,32.866114,-117.221596
1443186387,32.866002,-117.221610
1443186447,32.866164,-117.221534
1443186507,32.866119,-117.221658
1443186567,32.866060,-117.221579
1443186627,32.866086,-117.221590
1443186687,32.866143,-117.221492
1443186747,32.866102,-117.221684
1443186807,32.866072,-117.221570
1443186867,32.866199,-117.221705
1443186927,32.866177,-117.221671
1443186987,32.866053,-117.221600
1443187047,32.866183,-117.221696
1443187107,32.866087,-117.221571
1443187167,32.866174,-117.221499
1443187227,32.866319,-117.221718
1443187287,32.866132,-117.221513
1443187347,32.866125,-117.221642
1443187407,32.866225,-117.221616
1443187467,32.866225,-117.221616
1443187527,32.866183,-117.221593
1443187587,32.865928,-117.221835
1443187647,32.866212,-117.221593
1443187707,32.866094,-117.221616
1443187767,32.866233,-117.221563
1443187827,32.866152,-117.221599
1443187887,32.866259,-117.221561
1443187947,32.866156,-117.221685
1443188007,32.866070,-117.221611
1443188067,32.866088,-117.221617
1443188127,32.866145,-117.221591
1443188187,32.866006,-117.221567
1443188247,32.866138,-117.221579
1443188307,32.866194,-117.221516
1443188367,32.866230,-117.221678
1443188427,32.866034,-117.221712
1443188487,32.866252,-117.221475
1443188547,32.866291,-117.221633
1443188607,32.866112,-117.221618
1443188667,32.866161,-117.221685
1443188727,32.866138,-117.221792
1443188787,32.866185,-117.221595
1443188847,32.866189,-117.221885
1443188907,32.866101,-117.221570
1443188967,32.866110,-117.221706
1443189027,32.866138,-117.221636
1443189087,32.866179,-117.221518
1443189147,32.866161,-117.221466
1443189207,32.866117,-117.221575
1443189267,32.866014,-117.221633
1443189327,32.866096,-117.221684
1443189387,32.866187,-117.221651
1443189447,32.866215,-117.221563
1443189507,32.866165,-117.221608
1443189567,32.866238,-117.221744
1443189627,32.866241,-117.221625
1443189687,32.866160,-117.221600
1443189747,32.866092,-117.221840
1443189807,32.866224,-117.221657
1443189867,32.866149,-117.221638
1443189927,32.866214,-117.221664
1443189987,32.866182,-117.221647
1443190047,32.866160,-117.221540
1443190107,32.866121,-117.221673
1443190167,32.866281,-117.221651
1443190227,32.866157,-117.221691
1443190287,32.866183,-117.221614
1443190347,32.866172,-117.221467
1443190407,32.866159,-117.221658
1443190467,32.866165,-117.221671
1443190527,32.866207,-117.221511
1443190587,32.866248,-117.221702
1443190647,32.866298,-117.221630
1443190707,32.866134,-117.221610
1443190767,32.866189,-117.221562
1443190827,32.866150,-117.221594
1443190887,32.866024,-117.221631
1443190947,32.866187,-117.221543
1443191007,32.866191,-117.221543
1443191067,32.866163,-117.221554
1443191127,32.866197,-117.221547
1443191187,32.866182,-117.221754
1443191247,32.866189,-117.221583
1443191307,32.866124,-117.221593
1443191367,32.866139,-117.221565
1443191427,32.866245,-117.221632
1443191487,32.866243,-117.221476
1443191547,32.866189,-117.221575
1443191607,32.866226,-117.221595
1443191667,32.866188,-117.221526
1443191727,32.866205,-117.221605
1443191787,32.866173,-117.221648
1443191847,32.866128,-117.221591
1443191907,32.866055,-117.221475
1443191967,32.866186,-117.221637
1443192027,32.866178,-117.221544
1443192087,32.866096,-117.221558
1443192147,32.866171,-117.221617
1443192207,32.866236,-117.221650
1443192267,32.866191,-117.221552
1443192327,32.866090,-117.221520
1443192387,32.866109,-117.221623
1443192447,32.866337,-117.221671
1443192507,32.866074,-117.221600
1443192567,32.866129,-117.221604
1443192627,32.866057,-117.221624
1443192687,32.866089,-117.221600
1443192747,32.866107,-117.221580
1443192807,32.866125,-117.221572
1443192867,32.866064,-117.221670
1443192927,32.866111,-117.221530
1443192987,32.866213,-117.221662
1443193047,32.866167,-117.221602
1443193107,32.866137,-117.221544
1443193167,32.866085,-117.221638
1443193227,32.866226,-117.221602
1443193287,32.866254,-117.221735
1443193347,32.866119,-117.221613
1443193407,32.866178,-117.221439
1443193467,32.866246,-117.221593
1443193528,32.866207,-117.221652
1443193575,32.866279,-117.221600
1443193635,32.866269,-117.221640
1443193695,32.866244,-117.221627
1443193755,32.866260,-117.221572
1443193815,32.866245,-117.221582
1443193875,32.866215,-117.221650
1443193935,32.866172,-117.221605
1443193995,32.866192,-117.221577
1443194055,32.866176,-117.221620
1443194115,32.866200,-117.221577
1443194175,32.866203,-117.221580
1443194235,32.866218,-117.221583
1443194295,32.866221,-117.221593
1443194355,32.866217,-117.221594
1443194415,32.866201,-117.221618
1443194475,32.866165,-117.221620
1443194535,32.866158,-117.221611
1443194595,32.866194,-117.221612
1443194655,32.866156,-117.221616
1443194715,32.866232,-117.221531
1443194775,32.866231,-117.221572
1443194835,32.866271,-117.221503
1443194947,32.866589,-117.221670
1443195007,32.865250,-117.221264
1443195067,32.868272,-117.218600
1443195127,32.871111,-117.218300
1443195187,32.870794,-117.219823
1443195247,32.872059,-117.229903
1443195307,32.870236,-117.241899
1443195367,32.872327,-117.243088
1443195427,32.872324,-117.243002
1443195487,32.873720,-117.242176
1443195547,32.875342,-117.240794
1443195607,32.877224,-117.240045
1443195667,32.878660,-117.238306
1443195727,32.879876,-117.237524
1443195787,32.880317,-117.236356
1443195847,32.881013,-117.234198
1443195907,32.880750,-117.234025
1443195967,32.880822,-117.234036
1443196027,32.880766,-117.234055
1443196087,32.880789,-117.234003
1443196147,32.880850,-117.234136
1443196207,32.880775,-117.234137
1443196267,32.880865,-117.234151
1443196327,32.880948,-117.234180
1443196387,32.880841,-117.234097
1443196447,32.880696,-117.233795
1443196507,32.880740,-117.234163
1443196567,32.880694,-117.234064
1443196627,32.880780,-117.234128
1443196687,32.880854,-117.234060
1443196747,32.880742,-117.233992
1443196807,32.880794,-117.234114
1443196867,32.880733,-117.234152
1443196927,32.880788,-117.233990
1443196987,32.880863,-117.234065
1443197047,32.880802,-117.233938
1443197107,32.880816,-117.233969
1443197167,32.880763,-117.234125
1443197227,32.880725,-117.234147
1443197287,32.880850,-117.234062
1443197347,32.880847,-117.234060
1443197407,32.880818,-117.234109
1443197467,32.880803,-117.234098
1443197527,32.880753,-117.234146
1443197587,32.880857,-117.234061
1443197647,32.880796,-117.233983
1443197707,32.880858,-117.234058
1443197767,32.880809,-117.234095
1443197827,32.880789,-117.233969
1443197887,32.880779,-117.234110
1443197947,32.880847,-117.234065
1443198007,32.880841,-117.234033
1443198067,32.880709,-117.233947
1443198127,32.880773,-117.234029
1443198187,32.880810,-117.234015
1443198247,32.880748,-117.234133
1443198307,32.880779,-117.233910
1443198367,32.880859,-117.234061
1443198427,32.880855,-117.234057
1443198487,32.880797,-117.234110
1443198547,32.880777,-117.234131
1443198607,32.880714,-117.234146
1443198667,32.880833,-117.234040
1443198727,32.880785,-117.234012
1443198787,32.880698,-117.233995
1443198847,32.880752,-117.234131
1443198907,32.880792,-117.234131
1443198967,32.880744,-117.234124
1443199027,32.880738,-117.234125
1443199087,32.880735,-117.234114
1443199147,32.880757,-117.234119
1443199207,32.880743,-117.234141
1443199267,32.880838,-117.234083
1443199327,32.880850,-117.234062
1443199387,32.880860,-117.234058
1443199447,32.880857,-117.234060
1443199507,32.880813,-117.233969
1443199567,32.880755,-117.234058
1443199627,32.880739,-117.234141
1443199687,32.880755,-117.234112
1443199747,32.880774,-117.234116
1443199807,32.880728,-117.233961
1443199867,32.880615,-117.234039
1443199927,32.880512,-117.234006
1443199987,32.879842,-117.233955
1443200047,32.879641,-117.233435
1443200107,32.879683,-117.232970
1443200167,32.879745,-117.232891
1443200227,32.879757,-117.232864
1443200287,32.879745,-117.232857
1443200347,32.879578,-117.232767
1443200407,32.879410,-117.233518
1443200467,32.879646,-117.234014
1443200527,32.878736,-117.235482
1443200587,32.879309,-117.236030
1443200647,32.879305,-117.236747
1443200707,32.879271,-117.237616
1443200767,32.879993,-117.237597
1443200827,32.880274,-117.238476
1443200887,32.880318,-117.239174
1443200947,32.879475,-117.240056
1443201007,32.877866,-117.241110
1443201067,32.875917,-117.240839
1443201127,32.875704,-117.241013
1443201187,32.875907,-117.241081
1443201247,32.875970,-117.241256
1443201307,32.875969,-117.241248
1443201367,32.875955,-117.241343
1443201427,32.875963,-117.241285
1443201487,32.875948,-117.241377
1443201547,32.875962,-117.241299
1443201607,32.875964,-117.241322
1443201667,32.875961,-117.241301
1443201727,32.875962,-117.241292
1443201787,32.875950,-117.241350
1443201847,32.875963,-117.241293
1443201907,32.875962,-117.241300
1443201967,32.875963,-117.241288
1443202027,32.875964,-117.241285
1443202087,32.875964,-117.241282
1443202147,32.875963,-117.241289
1443202207,32.875967,-117.241262
1443202267,32.875965,-117.241273
1443202327,32.875963,-117.241291
1443202387,32.875964,-117.241285
1443202447,32.875964,-117.241281
1443202507,32.875964,-117.241280
1443202567,32.875960,-117.241304
1443202627,32.875963,-117.241292
1443202687,32.875963,-117.241292
1443202747,32.875967,-117.241266
1443202807,32.875967,-117.241264
1443202867,32.875965,-117.241276
1443202927,32.875962,-117.241294
1443202987,32.875962,-117.241293
1443203047,32.875963,-117.241290
1443203107,32.875962,-117.241299
1443203167,32.875962,-117.241293
1443203227,32.875962,-117.241295
1443203287,32.875961,-117.241319
1443203347,32.875957,-117.241317
1443203407,32.875961,-117.241301
1443203467,32.875958,-117.241313
1443203527,32.875965,-117.241287
1443203587,32.875965,-117.241275
1443203647,32.875965,-117.241275
1443203707,32.875962,-117.241310
1443203767,32.875962,-117.241293
1443203827,32.875963,-117.241293
1443203887,32.875959,-117.241310
1443203947,32.875962,-117.241299
1443204007,32.875964,-117.241286
1443204067,32.875966,-117.241278
1443204127,32.875962,-117.241294
1443204187,32.875964,-117.241281
1443204247,32.875970,-117.241256
1443204307,32.875965,-117.241308
1443204367,32.875964,-117.241286
1443204427,32.875964,-117.241282
1443204487,32.875957,-117.241313
1443204547,32.875974,-117.241234
1443204607,32.875963,-117.241295
1443204667,32.875963,-117.241289
1443204727,32.875963,-117.241290
1443204787,32.875964,-117.241285
1443204847,32.875965,-117.241278
1443204907,32.875985,-117.241125
1443204967,32.875963,-117.241286
1443205027,32.875965,-117.241272
1443205106,32.875936,-117.241151
1443205166,32.875966,-117.241269
1443205226,32.875984,-117.241134
1443205286,32.875965,-117.241275
1443205346,32.875965,-117.241277
1443205406,32.875964,-117.241290
1443205466,32.875964,-117.241280
1443205526,32.875966,-117.241270
1443205586,32.875958,-117.241303
1443205646,32.875971,-117.241249
1443205706,32.875963,-117.241289
1443205766,32.875967,-117.241267
1443205826,32.875965,-117.241274
1443205886,32.875965,-117.241273
1443205946,32.875981,-117.241173
1443206006,32.875860,-117.241125
1443206075,32.875750,-117.241184
1443206136,32.877112,-117.240252
1443206196,32.878156,-117.238749
1443206256,32.879559,-117.237265
1443206316,32.879710,-117.236705
1443206376,32.879841,-117.235946
1443206436,32.879795,-117.235946
1443206496,32.879890,-117.235893
1443206556,32.879903,-117.235914
1443206616,32.879863,-117.236235
1443206676,32.879721,-117.236856
1443206736,32.879799,-117.236645
1443206796,32.879761,-117.236954
1443206856,32.879823,-117.236793
1443206916,32.879965,-117.236870
1443206976,32.879893,-117.236890
1443207036,32.879962,-117.236912
1443207096,32.879974,-117.236931
1443207156,32.879904,-117.236684
1443207216,32.879949,-117.236720
1443207276,32.879432,-117.235920
1443207336,32.879432,-117.235920
1443207396,32.879434,-117.235921
1443207456,32.879471,-117.235923
1443207516,32.879477,-117.235923
1443207576,32.879455,-117.235922
1443207636,32.879510,-117.235925
1443207696,32.879513,-117.235925
1443207756,32.879510,-117.235925
1443207816,32.879509,-117.235925
1443207876,32.879500,-117.235924
1443207936,32.879516,-117.235925
1443207996,32.879516,-117.235925
1443208056,32.879511,-117.235925
1443208116,32.879507,-117.235924
1443208201,32.879441,-117.235922
1443208262,32.879511,-117.235925
1443208321,32.879487,-117.235924
1443208381,32.879512,-117.235925
1443208441,32.879493,-117.235924
1443208501,32.879512,-117.235926
1443208561,32.879491,-117.235923
1443208621,32.879464,-117.235923
1443208681,32.879493,-117.235925
1443208741,32.879502,-117.235926
1443208801,32.879509,-117.235925
1443208861,32.879472,-117.235925
1443208921,32.879506,-117.235925
1443208981,32.879522,-117.235925
1443209041,32.879615,-117.236011
1443209101,32.879728,-117.235975
1443209161,32.880624,-117.236087
1443209221,32.881295,-117.235970
1443209281,32.881111,-117.236508
1443209341,32.881047,-117.237175
1443209401,32.881057,-117.237229
1443209461,32.880913,-117.238634
1443209521,32.880215,-117.238406
1443209581,32.879979,-117.238447
1443209641,32.879849,-117.238803
1443209701,32.879252,-117.239083
1443209761,32.878745,-117.239452
1443209821,32.878453,-117.240157
1443209881,32.878121,-117.240826
1443209941,32.877507,-117.240911
1443210001,32.876764,-117.240827
1443210061,32.876054,-117.240836
1443210121,32.875979,-117.240819
1443210181,32.875805,-117.241190
1443210241,32.875805,-117.241103
1443210301,32.875768,-117.241206
1443210361,32.875823,-117.241164
1443210421,32.875800,-117.241195
1443210481,32.875795,-117.241191
1443210541,32.875816,-117.241184
1443210601,32.875808,-117.241191
1443210685,32.875744,-117.241162
1443210745,32.875809,-117.241152
1443210805,32.875767,-117.241142
1443210865,32.875720,-117.241155
1443210925,32.875745,-117.241152
1443210985,32.875793,-117.241114
1443211045,32.875752,-117.241155
1443211105,32.875752,-117.241157
1443211165,32.875772,-117.241154
1443211225,32.875730,-117.241175
1443211285,32.875764,-117.241147
1443211345,32.875750,-117.241158
1443211405,32.875767,-117.241135
1443211465,32.875763,-117.241158
1443211525,32.875763,-117.241144
1443211585,32.875749,-117.241161
1443211645,32.875763,-117.241141
1443211705,32.875765,-117.241141
1443211765,32.875763,-117.241139
1443211825,32.875768,-117.241136
1443211885,32.875770,-117.241136
1443211945,32.875759,-117.241148
1443212005,32.875795,-117.241115
1443212065,32.875761,-117.241151
1443212125,32.875770,-117.241138
1443212185,32.875757,-117.241155
1443212245,32.875799,-117.241116
1443212305,32.875736,-117.241162
1443212365,32.875760,-117.241150
1443212425,32.875778,-117.241138
1443212485,32.875749,-117.241152
1443212545,32.875769,-117.241135
1443212605,32.875777,-117.241128
1443212665,32.875781,-117.241134
1443212725,32.875779,-117.241125
1443212785,32.875791,-117.241110
1443212845,32.875780,-117.241123
1443212905,32.875774,-117.241132
1443212965,32.875785,-117.241121
1443213025,32.875783,-117.241121
1443213085,32.875808,-117.241104
1443213145,32.875802,-117.241117
1443213205,32.875792,-117.241114
1443213265,32.875821,-117.241089
1443213325,32.875791,-117.241112
1443213385,32.875764,-117.241142
1443213445,32.875772,-117.241137
1443213505,32.875787,-117.241124
1443213565,32.875792,-117.241113
1443213625,32.875785,-117.241117
1443213685,32.875786,-117.241115
1443213745,32.875800,-117.241110
1443213805,32.875789,-117.241115
1443213865,32.875786,-117.241124
1443213925,32.875784,-117.241131
1443213985,32.875808,-117.241093
1443214045,32.875798,-117.241119
1443214105,32.875782,-117.241120
1443214165,32.875797,-117.241110
1443214225,32.875772,-117.241133
1443214285,32.875782,-117.241121
1443214345,32.875823,-117.241075
1443214405,32.875779,-117.241133
1443214465,32.875741,-117.241157
1443214525,32.875967,-117.241286
1443214585,32.875964,-117.241281
1443214645,32.875961,-117.241333
1443214705,32.875964,-117.241284
1443214765,32.875966,-117.241247
1443214825,32.875965,-117.241278
1443214885,32.875965,-117.241273
1443214945,32.875962,-117.241295
1443215005,32.875963,-117.241289
1443215065,32.875963,-117.241286
1443215125,32.875964,-117.241284
1443215185,32.875964,-117.241280
1443215245,32.875964,-117.241279
1443215305,32.875964,-117.241279
1443215365,32.875963,-117.241288
1443215425,32.875964,-117.241276
1443215485,32.875964,-117.241293
1443215545,32.875963,-117.241278
1443215605,32.875962,-117.241291
1443215665,32.875964,-117.241282
1443215725,32.875963,-117.241312
1443215785,32.875967,-117.241314
1443215845,32.875965,-117.241271
1443215905,32.875964,-117.241279
1443215965,32.875964,-117.241283
1443216025,32.875963,-117.241283
1443216085,32.875963,-117.241295
1443216145,32.875964,-117.241285
1443216205,32.875964,-117.241280
1443216265,32.875962,-117.241296
1443216325,32.875963,-117.241287
1443216385,32.875965,-117.241278
1443216445,32.875962,-117.241294
1443216505,32.875964,-117.241281
1443216565,32.875961,-117.241295
1443216625,32.875962,-117.241286
1443216685,32.875963,-117.241290
1443216745,32.875963,-117.241290
1443216805,32.875965,-117.241260
1443216865,32.875964,-117.241285
1443216925,32.875963,-117.241287
1443216985,32.875964,-117.241285
1443217045,32.875961,-117.241304
1443217105,32.875964,-117.241264
1443217165,32.875962,-117.241291
1443217225,32.875964,-117.241283
1443217285,32.875963,-117.241291
1443217345,32.875960,-117.241309
1443217405,32.875963,-117.241286
1443217465,32.875959,-117.241286
1443217525,32.875962,-117.241302
1443217585,32.875960,-117.241305
1443217645,32.875963,-117.241288
1443217705,32.875963,-117.241300
1443217765,32.875964,-117.241290
1443217825,32.875963,-117.241286
1443217885,32.875963,-117.241287
1443217945,32.875965,-117.241286
1443218005,32.875964,-117.241283
1443218065,32.875963,-117.241289
1443218125,32.875962,-117.241301
1443218185,32.875963,-117.241285
1443218245,32.875963,-117.241287
1443218305,32.875964,-117.241277
1443218365,32.875964,-117.241276
1443218425,32.875965,-117.241276
1443218485,32.875964,-117.241285
1443218545,32.875964,-117.241284
1443218605,32.875963,-117.241291
1443218665,32.875754,-117.241153
1443218725,32.875680,-117.241166
1443218785,32.875799,-117.241114
1443218845,32.875778,-117.241123
1443218905,32.875756,-117.241135
1443218965,32.875752,-117.241157
1443219025,32.875772,-117.241153
1443219085,32.875759,-117.241147
1443219145,32.875775,-117.241113
1443219205,32.875767,-117.241134
1443219265,32.875769,-117.241143
1443219325,32.875729,-117.241165
1443219385,32.875781,-117.241130
1443219445,32.875742,-117.241145
1443219505,32.875754,-117.241135
1443219565,32.875777,-117.241123
1443219625,32.875754,-117.241167
1443219685,32.875795,-117.241085
1443219745,32.875809,-117.241103
1443219805,32.875830,-117.241085
1443219865,32.875789,-117.241110
1443219925,32.875803,-117.241100
1443219985,32.875806,-117.241097
1443220045,32.875664,-117.241150
1443220105,32.875653,-117.241178
1443220165,32.875730,-117.241137
1443220225,32.875799,-117.241104
1443220285,32.875800,-117.241106
1443220345,32.875814,-117.241114
1443220405,32.875807,-117.241121
1443220465,32.875795,-117.241131
1443220525,32.875763,-117.241150
1443220585,32.875766,-117.241132
1443220645,32.875761,-117.241154
1443220705,32.875797,-117.241111
1443220765,32.875766,-117.241153
1443220825,32.875802,-117.241110
1443220885,32.875761,-117.241154
1443220945,32.875767,-117.241146
1443221005,32.875709,-117.241166
1443221065,32.875765,-117.241142
1443221125,32.875787,-117.241129
1443221185,32.875783,-117.241131
1443221245,32.875772,-117.241149
1443221305,32.875781,-117.241124
1443221365,32.875765,-117.241146
1443221425,32.875764,-117.241144
1443221485,32.875781,-117.241146
1443221545,32.875787,-117.241127
1443221605,32.875739,-117.241145
1443221665,32.875791,-117.241122
1443221725,32.875742,-117.241178
1443221785,32.875806,-117.241099
1443221845,32.875790,-117.241108
1443221905,32.875786,-117.241187
1443221965,32.875966,-117.241271
1443222025,32.875965,-117.241275
1443222085,32.875940,-117.241451
1443222145,32.875960,-117.241312
1443222205,32.875966,-117.241270
1443222265,32.875965,-117.241274
1443222325,32.875959,-117.241323
